CBF,In,Out,Nº,Clube
177853,00:00 - 1T,45:00 - 2T,1,Cuiabá/MT
293428,00:00 - 1T,45:00 - 2T,1,AthleticoParanaense/PR
530965,00:00 - 1T,45:00 - 2T,2,Cuiabá/MT
406246,00:00 - 1T,45:00 - 2T,8,AthleticoParanaense/PR
299840,00:00 - 1T,45:00 - 2T,3,Cuiabá/MT
321574,00:00 - 1T,45:00 - 2T,18,AthleticoParanaense/PR
293393,00:00 - 1T,45:00 - 2T,4,Cuiabá/MT
513348,00:00 - 1T,45:00 - 2T,19,AthleticoParanaense/PR
341763,00:00 - 1T,34:00 - 2T,5,Cuiabá/MT
376073,00:00 - 1T,45:00 - 2T,26,AthleticoParanaense/PR
175320,00:00 - 1T,45:00 - 2T,6,Cuiabá/MT
409873,00:00 - 1T,45:00 - 2T,27,AthleticoParanaense/PR
313001,00:00 - 1T,34:00 - 2T,7,Cuiabá/MT
551217,00:00 - 1T,45:00 - 2T,30,AthleticoParanaense/PR
321898,00:00 - 1T,26:00 - 2T,8,Cuiabá/MT
307508,00:00 - 1T,45:00 - 2T,55,AthleticoParanaense/PR
305521,00:00 - 1T,39:00 - 2T,9,Cuiabá/MT
337840,00:00 - 1T,45:00 - 2T,79,AthleticoParanaense/PR
376734,00:00 - 1T,26:00 - 2T,10,Cuiabá/MT
546294,00:00 - 1T,45:00 - 2T,88,AthleticoParanaense/PR
432201,00:00 - 1T,45:00 - 2T,11,Cuiabá/MT
408134,00:00 - 1T,45:00 - 2T,96,AthleticoParanaense/PR
302451,26:00 - 2T,45:00 - 2T,21,Cuiabá/MT
307979,26:00 - 2T,45:00 - 2T,13,Cuiabá/MT
387971,34:00 - 2T,45:00 - 2T,17,Cuiabá/MT
180789,34:00 - 2T,45:00 - 2T,15,Cuiabá/MT
162905,39:00 - 2T,45:00 - 2T,18,Cuiabá/MT
