CBF,In,Out,Nº,Clube
362877,00:00 - 1T,45:00 - 2T,34,Santos/SP
384823,00:00 - 1T,45:00 - 2T,18,RedBullBragantino/SP
354299,00:00 - 1T,36:00 - 2T,2,Santos/SP
554820,00:00 - 1T,45:00 - 2T,5,RedBullBragantino/SP
373768,00:00 - 1T,36:00 - 2T,3,Santos/SP
163254,00:00 - 1T,45:00 - 2T,6,RedBullBragantino/SP
184307,00:00 - 1T,45:00 - 2T,11,Santos/SP
419646,00:00 - 1T,45:00 - 2T,7,RedBullBragantino/SP
541294,00:00 - 1T,20:00 - 2T,20,Santos/SP
464258,00:00 - 1T,45:00 - 2T,11,RedBullBragantino/SP
456006,00:00 - 1T,45:00 - 2T,22,Santos/SP
291939,00:00 - 1T,45:00 - 2T,13,RedBullBragantino/SP
295821,00:00 - 1T,45:00 - 2T,23,Santos/SP
389228,00:00 - 1T,45:00 - 2T,14,RedBullBragantino/SP
543163,00:00 - 1T,45:00 - 2T,25,Santos/SP
169945,00:00 - 1T,45:00 - 2T,15,RedBullBragantino/SP
612038,00:00 - 1T,45:00 - 2T,28,Santos/SP
521939,00:00 - 1T,45:00 - 2T,16,RedBullBragantino/SP
541268,00:00 - 1T,29:00 - 2T,30,Santos/SP
538649,00:00 - 1T,45:00 - 2T,21,RedBullBragantino/SP
150201,00:00 - 1T,20:00 - 2T,99,Santos/SP
695547,00:00 - 1T,45:00 - 2T,28,RedBullBragantino/SP
412394,20:00 - 2T,45:00 - 2T,17,Santos/SP
313582,20:00 - 2T,45:00 - 2T,42,Santos/SP
612310,29:00 - 2T,45:00 - 2T,27,Santos/SP
593158,36:00 - 2T,45:00 - 2T,26,Santos/SP
633531,36:00 - 2T,45:00 - 2T,7,Santos/SP
