CBF,In,Out,Nº,Clube
446408,00:00 - 1T,45:00 - 2T,99,AthleticoParanaense/PR
188398,00:00 - 1T,45:00 - 2T,22,AtléticoMineiro/MG
167769,00:00 - 1T,45:00 - 2T,6,AthleticoParanaense/PR
317445,00:00 - 1T,45:00 - 2T,2,AtléticoMineiro/MG
406246,00:00 - 1T,45:00 - 2T,8,AthleticoParanaense/PR
167509,00:00 - 1T,45:00 - 2T,4,AtléticoMineiro/MG
557878,00:00 - 1T,45:00 - 2T,13,AthleticoParanaense/PR
187787,00:00 - 1T,45:00 - 2T,6,AtléticoMineiro/MG
595734,00:00 - 1T,45:00 - 2T,15,AthleticoParanaense/PR
163056,00:00 - 1T,45:00 - 2T,7,AtléticoMineiro/MG
409873,00:00 - 1T,45:00 - 2T,27,AthleticoParanaense/PR
347809,00:00 - 1T,45:00 - 2T,8,AtléticoMineiro/MG
379462,00:00 - 1T,45:00 - 2T,32,AthleticoParanaense/PR
375634,00:00 - 1T,45:00 - 2T,11,AtléticoMineiro/MG
523698,00:00 - 1T,45:00 - 2T,37,AthleticoParanaense/PR
703937,00:00 - 1T,45:00 - 2T,15,AtléticoMineiro/MG
588107,00:00 - 1T,45:00 - 2T,42,AthleticoParanaense/PR
173797,00:00 - 1T,45:00 - 2T,19,AtléticoMineiro/MG
546294,00:00 - 1T,45:00 - 2T,88,AthleticoParanaense/PR
339266,00:00 - 1T,45:00 - 2T,29,AtléticoMineiro/MG
408134,00:00 - 1T,45:00 - 2T,96,AthleticoParanaense/PR
370997,00:00 - 1T,45:00 - 2T,40,AtléticoMineiro/MG
