CBF,In,Out,Nº,Clube
168926,00:00 - 1T,45:00 - 2T,1,America/MG
165830,00:00 - 1T,45:00 - 2T,21,Bahia/BA
304071,00:00 - 1T,45:00 - 2T,3,America/MG
183977,00:00 - 1T,45:00 - 2T,2,Bahia/BA
337261,00:00 - 1T,45:00 - 2T,8,America/MG
335012,00:00 - 1T,45:00 - 2T,3,Bahia/BA
438212,00:00 - 1T,45:00 - 2T,10,America/MG
713866,00:00 - 1T,45:00 - 2T,5,Bahia/BA
175557,00:00 - 1T,INT,11,America/MG
308495,00:00 - 1T,15:00 - 2T,8,Bahia/BA
337894,00:00 - 1T,26:00 - 2T,13,America/MG
185444,00:00 - 1T,27:00 - 2T,9,Bahia/BA
337242,00:00 - 1T,33:00 - 2T,21,America/MG
385655,00:00 - 1T,27:00 - 2T,18,Bahia/BA
178620,00:00 - 1T,45:00 - 2T,29,America/MG
459744,00:00 - 1T,36:00 - 2T,19,Bahia/BA
311988,00:00 - 1T,45:00 - 2T,30,America/MG
402681,00:00 - 1T,36:00 - 2T,29,Bahia/BA
327667,00:00 - 1T,45:00 - 2T,45,America/MG
447205,00:00 - 1T,45:00 - 2T,45,Bahia/BA
316223,00:00 - 1T,33:00 - 2T,66,America/MG
431101,00:00 - 1T,45:00 - 2T,79,Bahia/BA
423003,INT,45:00 - 2T,9,America/MG
584561,15:00 - 2T,45:00 - 2T,57,Bahia/BA
314287,26:00 - 2T,45:00 - 2T,22,America/MG
177885,27:00 - 2T,45:00 - 2T,10,Bahia/BA
724385,27:00 - 2T,45:00 - 2T,23,Bahia/BA
155855,33:00 - 2T,45:00 - 2T,16,America/MG
358808,33:00 - 2T,45:00 - 2T,5,America/MG
732972,36:00 - 2T,45:00 - 2T,17,Bahia/BA
512119,36:00 - 2T,45:00 - 2T,14,Bahia/BA
