CBF,In,Out,Nº,Clube
296645,00:00 - 1T,45:00 - 2T,1,Atlético/GO
168926,00:00 - 1T,45:00 - 2T,1,America/MG
405061,00:00 - 1T,44:00 - 2T,2,Atlético/GO
178620,00:00 - 1T,45:00 - 2T,2,America/MG
300394,00:00 - 1T,45:00 - 2T,3,Atlético/GO
304071,00:00 - 1T,45:00 - 2T,3,America/MG
318115,00:00 - 1T,45:00 - 2T,4,Atlético/GO
327667,00:00 - 1T,45:00 - 2T,4,America/MG
421180,00:00 - 1T,45:00 - 2T,5,Atlético/GO
355149,00:00 - 1T,25:00 - 2T,5,America/MG
303063,00:00 - 1T,45:00 - 2T,6,Atlético/GO
187597,00:00 - 1T,45:00 - 2T,6,America/MG
321636,00:00 - 1T,20:00 - 2T,7,Atlético/GO
179395,00:00 - 1T,INT,7,America/MG
435315,00:00 - 1T,45:00 - 2T,8,Atlético/GO
311988,00:00 - 1T,45:00 - 2T,8,America/MG
334457,00:00 - 1T,38:00 - 2T,9,Atlético/GO
337894,00:00 - 1T,34:00 - 2T,9,America/MG
387808,00:00 - 1T,20:00 - 2T,10,Atlético/GO
438212,00:00 - 1T,36:00 - 2T,10,America/MG
523883,00:00 - 1T,38:00 - 2T,11,Atlético/GO
175557,00:00 - 1T,25:00 - 2T,11,America/MG
581594,INT,45:00 - 2T,21,America/MG
371170,20:00 - 2T,45:00 - 2T,18,Atlético/GO
551154,20:00 - 2T,45:00 - 2T,19,Atlético/GO
423003,25:00 - 2T,45:00 - 2T,19,America/MG
337261,25:00 - 2T,45:00 - 2T,18,America/MG
393447,34:00 - 2T,45:00 - 2T,20,America/MG
169747,36:00 - 2T,45:00 - 2T,17,America/MG
630598,38:00 - 2T,45:00 - 2T,20,Atlético/GO
583949,38:00 - 2T,45:00 - 2T,21,Atlético/GO
322785,44:00 - 2T,45:00 - 2T,13,Atlético/GO
