CBF,In,Out,Nº,Clube
174755,00:00 - 1T,45:00 - 2T,1,Cuiabá/MT
291617,00:00 - 1T,45:00 - 2T,91,Ceará/CE
530965,00:00 - 1T,45:00 - 2T,2,Cuiabá/MT
381149,00:00 - 1T,45:00 - 2T,3,Ceará/CE
299840,00:00 - 1T,45:00 - 2T,3,Cuiabá/MT
333975,00:00 - 1T,45:00 - 2T,6,Ceará/CE
293393,00:00 - 1T,45:00 - 2T,4,Cuiabá/MT
399713,00:00 - 1T,45:00 - 2T,8,Ceará/CE
180789,00:00 - 1T,45:00 - 2T,5,Cuiabá/MT
178373,00:00 - 1T,45:00 - 2T,9,Ceará/CE
175320,00:00 - 1T,45:00 - 2T,6,Cuiabá/MT
522146,00:00 - 1T,45:00 - 2T,10,Ceará/CE
432201,00:00 - 1T,45:00 - 2T,7,Cuiabá/MT
409030,00:00 - 1T,45:00 - 2T,15,Ceará/CE
321898,00:00 - 1T,45:00 - 2T,8,Cuiabá/MT
330015,00:00 - 1T,45:00 - 2T,16,Ceará/CE
162905,00:00 - 1T,45:00 - 2T,9,Cuiabá/MT
294484,00:00 - 1T,45:00 - 2T,25,Ceará/CE
376734,00:00 - 1T,45:00 - 2T,10,Cuiabá/MT
366093,00:00 - 1T,45:00 - 2T,27,Ceará/CE
363480,00:00 - 1T,45:00 - 2T,11,Cuiabá/MT
538942,00:00 - 1T,45:00 - 2T,37,Ceará/CE
