CBF,In,Out,Nº,Clube
157264,00:00 - 1T,45:00 - 2T,12,Internacional/RS
460562,00:00 - 1T,45:00 - 2T,1,Sport/PE
306270,00:00 - 1T,45:00 - 2T,8,Internacional/RS
402405,00:00 - 1T,45:00 - 2T,2,Sport/PE
177042,00:00 - 1T,45:00 - 2T,10,Internacional/RS
384984,00:00 - 1T,45:00 - 2T,10,Sport/PE
436395,00:00 - 1T,45:00 - 2T,11,Internacional/RS
313474,00:00 - 1T,45:00 - 2T,15,Sport/PE
540238,00:00 - 1T,45:00 - 2T,14,Internacional/RS
179100,00:00 - 1T,45:00 - 2T,20,Sport/PE
567555,00:00 - 1T,45:00 - 2T,15,Internacional/RS
169888,00:00 - 1T,45:00 - 2T,30,Sport/PE
184455,00:00 - 1T,45:00 - 2T,19,Internacional/RS
437531,00:00 - 1T,45:00 - 2T,35,Sport/PE
318481,00:00 - 1T,45:00 - 2T,20,Internacional/RS
346046,00:00 - 1T,45:00 - 2T,56,Sport/PE
695696,00:00 - 1T,45:00 - 2T,26,Internacional/RS
345210,00:00 - 1T,45:00 - 2T,77,Sport/PE
542337,00:00 - 1T,45:00 - 2T,27,Internacional/RS
360467,00:00 - 1T,45:00 - 2T,94,Sport/PE
442105,00:00 - 1T,45:00 - 2T,47,Internacional/RS
599514,00:00 - 1T,45:00 - 2T,99,Sport/PE
