CBF,In,Out,Nº,Clube
291617,00:00 - 1T,45:00 - 2T,91,Ceará/CE
362877,00:00 - 1T,45:00 - 2T,34,Santos/SP
381149,00:00 - 1T,45:00 - 2T,3,Ceará/CE
373768,00:00 - 1T,45:00 - 2T,3,Santos/SP
333975,00:00 - 1T,45:00 - 2T,6,Ceará/CE
729404,00:00 - 1T,32:00 - 2T,9,Santos/SP
399713,00:00 - 1T,45:00 - 2T,8,Ceará/CE
184307,00:00 - 1T,45:00 - 2T,11,Santos/SP
178373,00:00 - 1T,13:00 - 2T,9,Ceará/CE
408944,00:00 - 1T,45:00 - 2T,14,Santos/SP
291651,00:00 - 1T,45:00 - 2T,13,Ceará/CE
165065,00:00 - 1T,17:00 - 2T,21,Santos/SP
396317,00:00 - 1T,35:00 - 2T,21,Ceará/CE
456006,00:00 - 1T,45:00 - 2T,22,Santos/SP
294769,00:00 - 1T,+1:00 - 2T,29,Ceará/CE
295821,00:00 - 1T,45:00 - 2T,23,Santos/SP
538942,00:00 - 1T,13:00 - 2T,37,Ceará/CE
183873,00:00 - 1T,32:00 - 2T,29,Santos/SP
555438,00:00 - 1T,35:00 - 2T,70,Ceará/CE
331842,00:00 - 1T,41:00 - 2T,41,Santos/SP
317697,00:00 - 1T,45:00 - 2T,94,Ceará/CE
732181,00:00 - 1T,45:00 - 2T,61,Santos/SP
646477,+1:00 - 2T,45:00 - 2T,11,Ceará/CE
601171,13:00 - 2T,45:00 - 2T,89,Ceará/CE
441070,13:00 - 2T,45:00 - 2T,97,Ceará/CE
612310,17:00 - 2T,45:00 - 2T,27,Santos/SP
541293,32:00 - 2T,45:00 - 2T,15,Santos/SP
447783,32:00 - 2T,45:00 - 2T,12,Santos/SP
294484,35:00 - 2T,45:00 - 2T,25,Ceará/CE
403112,35:00 - 2T,45:00 - 2T,45,Ceará/CE
543163,41:00 - 2T,45:00 - 2T,25,Santos/SP
