CBF,In,Out,Nº,Clube
159238,00:00 - 1T,45:00 - 2T,1,Flamengo/RJ
188398,00:00 - 1T,45:00 - 2T,22,AtléticoMineiro/MG
186450,00:00 - 1T,45:00 - 2T,2,Flamengo/RJ
317445,00:00 - 1T,45:00 - 2T,2,AtléticoMineiro/MG
310373,00:00 - 1T,45:00 - 2T,4,Flamengo/RJ
699115,00:00 - 1T,45:00 - 2T,3,AtléticoMineiro/MG
293420,00:00 - 1T,45:00 - 2T,5,Flamengo/RJ
163056,00:00 - 1T,45:00 - 2T,7,AtléticoMineiro/MG
177444,00:00 - 1T,42:00 - 2T,7,Flamengo/RJ
347809,00:00 - 1T,45:00 - 2T,8,AtléticoMineiro/MG
337830,00:00 - 1T,42:00 - 2T,9,Flamengo/RJ
375634,00:00 - 1T,45:00 - 2T,11,AtléticoMineiro/MG
729086,00:00 - 1T,45:00 - 2T,18,Flamengo/RJ
339258,00:00 - 1T,45:00 - 2T,13,AtléticoMineiro/MG
534667,00:00 - 1T,28:00 - 2T,19,Flamengo/RJ
703937,00:00 - 1T,45:00 - 2T,15,AtléticoMineiro/MG
401839,00:00 - 1T,42:00 - 2T,27,Flamengo/RJ
712012,00:00 - 1T,45:00 - 2T,26,AtléticoMineiro/MG
526090,00:00 - 1T,37:00 - 2T,36,Flamengo/RJ
339266,00:00 - 1T,45:00 - 2T,29,AtléticoMineiro/MG
700851,00:00 - 1T,45:00 - 2T,44,Flamengo/RJ
370997,00:00 - 1T,45:00 - 2T,40,AtléticoMineiro/MG
384124,28:00 - 2T,45:00 - 2T,8,Flamengo/RJ
346636,37:00 - 2T,45:00 - 2T,6,Flamengo/RJ
307245,42:00 - 2T,45:00 - 2T,11,Flamengo/RJ
353568,42:00 - 2T,45:00 - 2T,20,Flamengo/RJ
306786,42:00 - 2T,45:00 - 2T,30,Flamengo/RJ
