CBF,In,Out,Nº,Clube
318563,00:00 - 1T,45:00 - 2T,1,Fluminense/RJ
157264,00:00 - 1T,45:00 - 2T,12,Internacional/RS
292428,00:00 - 1T,45:00 - 2T,2,Fluminense/RJ
306270,00:00 - 1T,45:00 - 2T,8,Internacional/RS
291708,00:00 - 1T,45:00 - 2T,4,Fluminense/RJ
177042,00:00 - 1T,45:00 - 2T,10,Internacional/RS
184600,00:00 - 1T,45:00 - 2T,5,Fluminense/RJ
296330,00:00 - 1T,38:00 - 2T,13,Internacional/RS
148994,00:00 - 1T,22:00 - 2T,9,Fluminense/RJ
567555,00:00 - 1T,45:00 - 2T,15,Internacional/RS
303718,00:00 - 1T,45:00 - 2T,20,Fluminense/RJ
714251,00:00 - 1T,29:00 - 2T,16,Internacional/RS
364054,00:00 - 1T,45:00 - 2T,30,Fluminense/RJ
318481,00:00 - 1T,38:00 - 2T,20,Internacional/RS
544799,00:00 - 1T,43:00 - 2T,31,Fluminense/RJ
648335,00:00 - 1T,12:00 - 2T,22,Internacional/RS
523841,00:00 - 1T,22:00 - 2T,34,Fluminense/RJ
723593,00:00 - 1T,45:00 - 2T,25,Internacional/RS
168008,00:00 - 1T,45:00 - 2T,44,Fluminense/RJ
695696,00:00 - 1T,45:00 - 2T,26,Internacional/RS
460683,00:00 - 1T,37:00 - 2T,70,Fluminense/RJ
315585,00:00 - 1T,12:00 - 2T,88,Internacional/RS
542337,12:00 - 2T,45:00 - 2T,27,Internacional/RS
582048,12:00 - 2T,45:00 - 2T,18,Internacional/RS
728790,22:00 - 2T,45:00 - 2T,21,Fluminense/RJ
714924,22:00 - 2T,45:00 - 2T,19,Fluminense/RJ
523730,29:00 - 2T,45:00 - 2T,7,Internacional/RS
292592,37:00 - 2T,45:00 - 2T,7,Fluminense/RJ
464051,38:00 - 2T,45:00 - 2T,2,Internacional/RS
591665,38:00 - 2T,45:00 - 2T,23,Internacional/RS
182423,43:00 - 2T,45:00 - 2T,26,Fluminense/RJ
