CBF,In,Out,Nº,Clube
188398,00:00 - 1T,45:00 - 2T,22,AtléticoMineiro/MG
460562,00:00 - 1T,45:00 - 2T,1,Sport/PE
317445,00:00 - 1T,45:00 - 2T,2,AtléticoMineiro/MG
402405,00:00 - 1T,45:00 - 2T,2,Sport/PE
699115,00:00 - 1T,45:00 - 2T,3,AtléticoMineiro/MG
173861,00:00 - 1T,35:00 - 2T,8,Sport/PE
163056,00:00 - 1T,45:00 - 2T,7,AtléticoMineiro/MG
293087,00:00 - 1T,INT,9,Sport/PE
375634,00:00 - 1T,45:00 - 2T,11,AtléticoMineiro/MG
313474,00:00 - 1T,45:00 - 2T,15,Sport/PE
339258,00:00 - 1T,45:00 - 2T,13,AtléticoMineiro/MG
437531,00:00 - 1T,45:00 - 2T,35,Sport/PE
703937,00:00 - 1T,45:00 - 2T,15,AtléticoMineiro/MG
346046,00:00 - 1T,45:00 - 2T,56,Sport/PE
173797,00:00 - 1T,45:00 - 2T,19,AtléticoMineiro/MG
345210,00:00 - 1T,41:00 - 2T,77,Sport/PE
339266,00:00 - 1T,45:00 - 2T,29,AtléticoMineiro/MG
360467,00:00 - 1T,45:00 - 2T,94,Sport/PE
308348,00:00 - 1T,45:00 - 2T,37,AtléticoMineiro/MG
381047,00:00 - 1T,15:00 - 2T,97,Sport/PE
370997,00:00 - 1T,45:00 - 2T,40,AtléticoMineiro/MG
599514,00:00 - 1T,INT,99,Sport/PE
292942,INT,45:00 - 2T,90,Sport/PE
438556,INT,45:00 - 2T,37,Sport/PE
169888,15:00 - 2T,45:00 - 2T,30,Sport/PE
338491,35:00 - 2T,45:00 - 2T,5,Sport/PE
647148,41:00 - 2T,45:00 - 2T,11,Sport/PE
