CBF,In,Out,Nº,Clube
433923,00:00 - 1T,45:00 - 2T,20,Grêmio/RS
177853,00:00 - 1T,45:00 - 2T,1,Cuiabá/MT
554626,00:00 - 1T,45:00 - 2T,4,Grêmio/RS
530965,00:00 - 1T,45:00 - 2T,2,Cuiabá/MT
293712,00:00 - 1T,25:00 - 2T,5,Grêmio/RS
299840,00:00 - 1T,45:00 - 2T,3,Cuiabá/MT
729333,00:00 - 1T,INT,7,Grêmio/RS
706429,00:00 - 1T,45:00 - 2T,4,Cuiabá/MT
183311,00:00 - 1T,45:00 - 2T,10,Grêmio/RS
341763,00:00 - 1T,45:00 - 2T,5,Cuiabá/MT
161656,00:00 - 1T,45:00 - 2T,13,Grêmio/RS
670174,00:00 - 1T,33:00 - 2T,6,Cuiabá/MT
320111,00:00 - 1T,45:00 - 2T,16,Grêmio/RS
387971,00:00 - 1T,19:00 - 2T,7,Cuiabá/MT
317751,00:00 - 1T,+1:00 - 2T,23,Grêmio/RS
321898,00:00 - 1T,19:00 - 2T,8,Cuiabá/MT
161625,00:00 - 1T,INT,29,Grêmio/RS
305521,00:00 - 1T,+1:00 - 2T,9,Cuiabá/MT
612628,00:00 - 1T,45:00 - 2T,35,Grêmio/RS
376734,00:00 - 1T,19:00 - 2T,10,Cuiabá/MT
462332,00:00 - 1T,45:00 - 2T,44,Grêmio/RS
548252,00:00 - 1T,45:00 - 2T,11,Cuiabá/MT
162905,+1:00 - 2T,45:00 - 2T,19,Cuiabá/MT
528449,+1:00 - 2T,45:00 - 2T,25,Grêmio/RS
705188,INT,45:00 - 2T,19,Grêmio/RS
505058,INT,45:00 - 2T,11,Grêmio/RS
313001,19:00 - 2T,45:00 - 2T,16,Cuiabá/MT
363480,19:00 - 2T,45:00 - 2T,23,Cuiabá/MT
302451,19:00 - 2T,45:00 - 2T,22,Cuiabá/MT
422351,25:00 - 2T,45:00 - 2T,88,Grêmio/RS
376828,33:00 - 2T,45:00 - 2T,13,Cuiabá/MT
