CBF,In,Out,Nº,Clube
460562,00:00 - 1T,45:00 - 2T,1,Sport/PE
177853,00:00 - 1T,45:00 - 2T,1,Cuiabá/MT
402405,00:00 - 1T,45:00 - 2T,2,Sport/PE
530965,00:00 - 1T,45:00 - 2T,2,Cuiabá/MT
384984,00:00 - 1T,45:00 - 2T,10,Sport/PE
299840,00:00 - 1T,45:00 - 2T,3,Cuiabá/MT
313474,00:00 - 1T,45:00 - 2T,15,Sport/PE
293393,00:00 - 1T,45:00 - 2T,4,Cuiabá/MT
321453,00:00 - 1T,INT,18,Sport/PE
307979,00:00 - 1T,45:00 - 2T,5,Cuiabá/MT
375729,00:00 - 1T,INT,19,Sport/PE
175320,00:00 - 1T,35:00 - 2T,6,Cuiabá/MT
169888,00:00 - 1T,41:00 - 2T,30,Sport/PE
302451,00:00 - 1T,14:00 - 2T,7,Cuiabá/MT
437531,00:00 - 1T,45:00 - 2T,35,Sport/PE
313001,00:00 - 1T,26:00 - 2T,8,Cuiabá/MT
438556,00:00 - 1T,38:00 - 2T,37,Sport/PE
162905,00:00 - 1T,45:00 - 2T,9,Cuiabá/MT
345210,00:00 - 1T,45:00 - 2T,77,Sport/PE
376734,00:00 - 1T,35:00 - 2T,10,Cuiabá/MT
292942,00:00 - 1T,32:00 - 2T,90,Sport/PE
321898,00:00 - 1T,26:00 - 2T,11,Cuiabá/MT
313780,INT,45:00 - 2T,14,Sport/PE
316754,INT,45:00 - 2T,7,Sport/PE
432201,14:00 - 2T,45:00 - 2T,23,Cuiabá/MT
180789,26:00 - 2T,45:00 - 2T,18,Cuiabá/MT
387971,26:00 - 2T,45:00 - 2T,20,Cuiabá/MT
293087,32:00 - 2T,45:00 - 2T,9,Sport/PE
531707,35:00 - 2T,45:00 - 2T,22,Cuiabá/MT
670174,35:00 - 2T,45:00 - 2T,16,Cuiabá/MT
599514,38:00 - 2T,45:00 - 2T,99,Sport/PE
360467,41:00 - 2T,45:00 - 2T,94,Sport/PE
