CBF,In,Out,Nº,Clube
384823,00:00 - 1T,45:00 - 2T,18,RedBullBragantino/SP
166276,00:00 - 1T,45:00 - 2T,12,Corinthians/SP
422469,00:00 - 1T,45:00 - 2T,3,RedBullBragantino/SP
178854,00:00 - 1T,45:00 - 2T,4,Corinthians/SP
554820,00:00 - 1T,45:00 - 2T,5,RedBullBragantino/SP
165836,00:00 - 1T,45:00 - 2T,8,Corinthians/SP
419646,00:00 - 1T,45:00 - 2T,7,RedBullBragantino/SP
170085,00:00 - 1T,45:00 - 2T,10,Corinthians/SP
291939,00:00 - 1T,45:00 - 2T,13,RedBullBragantino/SP
178486,00:00 - 1T,45:00 - 2T,11,Corinthians/SP
389228,00:00 - 1T,45:00 - 2T,14,RedBullBragantino/SP
177050,00:00 - 1T,45:00 - 2T,23,Corinthians/SP
169945,00:00 - 1T,45:00 - 2T,15,RedBullBragantino/SP
691641,00:00 - 1T,45:00 - 2T,24,Corinthians/SP
521939,00:00 - 1T,45:00 - 2T,16,RedBullBragantino/SP
162248,00:00 - 1T,45:00 - 2T,26,Corinthians/SP
541788,00:00 - 1T,45:00 - 2T,25,RedBullBragantino/SP
420688,00:00 - 1T,45:00 - 2T,33,Corinthians/SP
695547,00:00 - 1T,45:00 - 2T,28,RedBullBragantino/SP
542398,00:00 - 1T,45:00 - 2T,38,Corinthians/SP
540157,00:00 - 1T,45:00 - 2T,29,RedBullBragantino/SP
 38930,00:00 - 1T,45:00 - 2T,12,Corinthians/SP
