CBF,In,Out,Nº,Clube
166276,00:00 - 1T,45:00 - 2T,12,Corinthians/SP
293428,00:00 - 1T,45:00 - 2T,1,AthleticoParanaense/PR
178854,00:00 - 1T,45:00 - 2T,4,Corinthians/SP
725558,00:00 - 1T,45:00 - 2T,2,AthleticoParanaense/PR
320839,00:00 - 1T,36:00 - 2T,5,Corinthians/SP
315637,00:00 - 1T,45:00 - 2T,5,AthleticoParanaense/PR
165836,00:00 - 1T,45:00 - 2T,8,Corinthians/SP
306616,00:00 - 1T,45:00 - 2T,11,AthleticoParanaense/PR
177050,00:00 - 1T,45:00 - 2T,23,Corinthians/SP
524291,00:00 - 1T,45:00 - 2T,16,AthleticoParanaense/PR
162248,00:00 - 1T,45:00 - 2T,26,Corinthians/SP
321574,00:00 - 1T,45:00 - 2T,18,AthleticoParanaense/PR
420688,00:00 - 1T,45:00 - 2T,33,Corinthians/SP
376073,00:00 - 1T,45:00 - 2T,26,AthleticoParanaense/PR
448892,00:00 - 1T,45:00 - 2T,37,Corinthians/SP
379462,00:00 - 1T,45:00 - 2T,32,AthleticoParanaense/PR
542398,00:00 - 1T,INT,38,Corinthians/SP
352037,00:00 - 1T,45:00 - 2T,34,AthleticoParanaense/PR
162504,00:00 - 1T,36:00 - 2T,77,Corinthians/SP
171788,00:00 - 1T,45:00 - 2T,44,AthleticoParanaense/PR
 38930,00:00 - 1T,45:00 - 2T,12,Corinthians/SP
546294,00:00 - 1T,45:00 - 2T, 8,AthleticoParanaense/PR
170085,INT,45:00 - 2T,10,Corinthians/SP
308275,36:00 - 2T,45:00 - 2T,19,Corinthians/SP
523897,36:00 - 2T,45:00 - 2T,39,Corinthians/SP
387432,45:00 - 2T,45:00 - 2T,29,Corinthians/SP
