CBF,In,Out,Nº,Clube
320196,00:00 - 1T,45:00 - 2T,12,Csa/AL
318563,00:00 - 1T,45:00 - 2T,1,Fluminense/RJ
188990,00:00 - 1T,45:00 - 2T,3,Csa/AL
307134,00:00 - 1T,45:00 - 2T,2,Fluminense/RJ
292282,00:00 - 1T,45:00 - 2T,4,Csa/AL
307979,00:00 - 1T,19:00 - 2T,6,Fluminense/RJ
164019,00:00 - 1T,45:00 - 2T,7,Csa/AL
184364,00:00 - 1T,45:00 - 2T,10,Fluminense/RJ
340115,00:00 - 1T,45:00 - 2T,8,Csa/AL
646477,00:00 - 1T,45:00 - 2T,11,Fluminense/RJ
179974,00:00 - 1T,45:00 - 2T,9,Csa/AL
337823,00:00 - 1T,45:00 - 2T,19,Fluminense/RJ
291982,00:00 - 1T,19:00 - 2T,15,Csa/AL
308495,00:00 - 1T,32:00 - 2T,20,Fluminense/RJ
369136,00:00 - 1T,12:00 - 2T,16,Csa/AL
172038,00:00 - 1T,45:00 - 2T,26,Fluminense/RJ
172576,00:00 - 1T,45:00 - 2T,20,Csa/AL
339266,00:00 - 1T,45:00 - 2T,29,Fluminense/RJ
360598,00:00 - 1T,07:00 - 2T,23,Csa/AL
526048,00:00 - 1T,25:00 - 2T,32,Fluminense/RJ
593809,00:00 - 1T,45:00 - 2T,29,Csa/AL
379386,00:00 - 1T,45:00 - 2T,33,Fluminense/RJ
581767,07:00 - 2T,45 - 2T,13,Csa/AL
177606,12:00 - 2T,45 - 2T,26,Csa/AL
351040,19:00 - 2T,45 - 2T,21,Csa/AL
186870,19:00 - 2T,45 - 2T,5,Fluminense/RJ
315834,25:00 - 2T,45 - 2T,7,Fluminense/RJ
150986,32:00 - 2T,45 - 2T,77,Fluminense/RJ
