CBF,In,Out,Nº,Clube
165094,00:00 - 1T,45:00 - 2T,12,Ceará/CE
293428,00:00 - 1T,45:00 - 2T,1,AthleticoParanaense/PR
188472,00:00 - 1T,45:00 - 2T,2,Ceará/CE
646884,00:00 - 1T,45:00 - 2T,9,AthleticoParanaense/PR
326990,00:00 - 1T,45:00 - 2T,3,Ceará/CE
352528,00:00 - 1T,45:00 - 2T,14,AthleticoParanaense/PR
303237,00:00 - 1T,45:00 - 2T,6,Ceará/CE
183873,00:00 - 1T,45:00 - 2T,15,AthleticoParanaense/PR
189538,00:00 - 1T,26:00 - 2T,10,Ceará/CE
524291,00:00 - 1T,45:00 - 2T,16,AthleticoParanaense/PR
291651,00:00 - 1T,45:00 - 2T,13,Ceará/CE
647839,00:00 - 1T,45:00 - 2T,17,AthleticoParanaense/PR
175065,00:00 - 1T,45:00 - 2T,19,Ceará/CE
321574,00:00 - 1T,45:00 - 2T,18,AthleticoParanaense/PR
403112,00:00 - 1T,45:00 - 2T,45,Ceará/CE
321829,00:00 - 1T,45:00 - 2T,23,AthleticoParanaense/PR
430883,00:00 - 1T,23:00 - 2T,55,Ceará/CE
376073,00:00 - 1T,45:00 - 2T,26,AthleticoParanaense/PR
417861,00:00 - 1T,12:00 - 2T,82,Ceará/CE
318266,00:00 - 1T,45:00 - 2T,38,AthleticoParanaense/PR
189822,00:00 - 1T,45:00 - 2T,89,Ceará/CE
171788,00:00 - 1T,45:00 - 2T,44,AthleticoParanaense/PR
191433,12:00 - 2T,45 - 2T,77,Ceará/CE
169114,23:00 - 2T,45 - 2T,8,Ceará/CE
316729,26:00 - 2T,45 - 2T,7,Ceará/CE
