CBF,In,Out,Nº,Clube
320196,00:00 - 1T,45:00 - 2T,12,Csa/AL
356056,00:00 - 1T,45:00 - 2T,25,AthleticoParanaense/PR
172576,00:00 - 1T,45:00 - 2T,2,Csa/AL
184600,00:00 - 1T,45:00 - 2T,5,AthleticoParanaense/PR
188990,00:00 - 1T,45:00 - 2T,3,Csa/AL
352528,00:00 - 1T,45:00 - 2T,14,AthleticoParanaense/PR
340115,00:00 - 1T,45:00 - 2T,8,Csa/AL
647839,00:00 - 1T,45:00 - 2T,17,AthleticoParanaense/PR
179974,00:00 - 1T,45:00 - 2T,9,Csa/AL
340736,00:00 - 1T,45:00 - 2T,20,AthleticoParanaense/PR
291982,00:00 - 1T,45:00 - 2T,15,Csa/AL
321829,00:00 - 1T,45:00 - 2T,23,AthleticoParanaense/PR
174941,00:00 - 1T,45:00 - 2T,17,Csa/AL
388084,00:00 - 1T,45:00 - 2T,28,AthleticoParanaense/PR
181681,00:00 - 1T,45:00 - 2T,20,Csa/AL
329581,00:00 - 1T,45:00 - 2T,30,AthleticoParanaense/PR
303766,00:00 - 1T,45:00 - 2T,25,Csa/AL
352037,00:00 - 1T,45:00 - 2T,34,AthleticoParanaense/PR
177606,00:00 - 1T,45:00 - 2T,26,Csa/AL
318266,00:00 - 1T,45:00 - 2T,38,AthleticoParanaense/PR
143465,00:00 - 1T,45:00 - 2T,99,Csa/AL
314287,00:00 - 1T,45:00 - 2T,77,AthleticoParanaense/PR
