CBF,In,Out,Nº,Clube
308316,00:00 - 1T,45:00 - 2T,23,Goiás/GO
293428,00:00 - 1T,45:00 - 2T,1,AthleticoParanaense/PR
171406,00:00 - 1T,45:00 - 2T,4,Goiás/GO
559270,00:00 - 1T,45:00 - 2T,3,AthleticoParanaense/PR
175223,00:00 - 1T,45:00 - 2T,5,Goiás/GO
310373,00:00 - 1T,45:00 - 2T,4,AthleticoParanaense/PR
303718,00:00 - 1T,45:00 - 2T,6,Goiás/GO
184600,00:00 - 1T,45:00 - 2T,5,AthleticoParanaense/PR
534667,00:00 - 1T,45:00 - 2T,11,Goiás/GO
427806,00:00 - 1T,45:00 - 2T,7,AthleticoParanaense/PR
400906,00:00 - 1T,45:00 - 2T,13,Goiás/GO
646884,00:00 - 1T,45:00 - 2T,9,AthleticoParanaense/PR
317780,00:00 - 1T,45:00 - 2T,15,Goiás/GO
155991,00:00 - 1T,45:00 - 2T,13,AthleticoParanaense/PR
647148,00:00 - 1T,45:00 - 2T,30,Goiás/GO
321829,00:00 - 1T,45:00 - 2T,23,AthleticoParanaense/PR
317022,00:00 - 1T,45:00 - 2T,33,Goiás/GO
329581,00:00 - 1T,45:00 - 2T,30,AthleticoParanaense/PR
177071,00:00 - 1T,45:00 - 2T,77,Goiás/GO
319832,00:00 - 1T,45:00 - 2T,39,AthleticoParanaense/PR
292205,00:00 - 1T,45:00 - 2T,89,Goiás/GO
314287,00:00 - 1T,45:00 - 2T,77,AthleticoParanaense/PR
