CBF,In,Out,Nº,Clube
129292,00:00 - 1T,45:00 - 2T,1,Cruzeiro/MG
182717,00:00 - 1T,45:00 - 2T,1,Bahia/BA
174360,00:00 - 1T,45:00 - 2T,3,Cruzeiro/MG
183977,00:00 - 1T,45:00 - 2T,2,Bahia/BA
170812,00:00 - 1T,45:00 - 2T,8,Cruzeiro/MG
337826,00:00 - 1T,45:00 - 2T,5,Bahia/BA
148994,00:00 - 1T,33:00 - 2T,9,Cruzeiro/MG
318481,00:00 - 1T,45:00 - 2T,6,Bahia/BA
169888,00:00 - 1T,45:00 - 2T,10,Cruzeiro/MG
298642,00:00 - 1T,29:00 - 2T,7,Bahia/BA
430588,00:00 - 1T,22:00 - 2T,11,Cruzeiro/MG
188453,00:00 - 1T,30:00 - 2T,20,Bahia/BA
510110,00:00 - 1T,45:00 - 2T,14,Cruzeiro/MG
376586,00:00 - 1T,45:00 - 2T,23,Bahia/BA
441979,00:00 - 1T,45:00 - 2T,15,Cruzeiro/MG
309265,00:00 - 1T,45:00 - 2T,28,Bahia/BA
187787,00:00 - 1T,45:00 - 2T,18,Cruzeiro/MG
518590,00:00 - 1T,26:00 - 2T,30,Bahia/BA
190389,00:00 - 1T,26:00 - 2T,20,Cruzeiro/MG
378851,00:00 - 1T,45:00 - 2T,40,Bahia/BA
646474,00:00 - 1T,45:00 - 2T,28,Cruzeiro/MG
419646,00:00 - 1T,45:00 - 2T,98,Bahia/BA
337172,22:00 - 2T,45 - 2T,99,Cruzeiro/MG
292592,26:00 - 2T,45 - 2T,11,Bahia/BA
418697,26:00 - 2T,45 - 2T,17,Cruzeiro/MG
291780,29:00 - 2T,45 - 2T,90,Bahia/BA
292833,30:00 - 2T,45 - 2T,77,Bahia/BA
161745,33:00 - 2T,45 - 2T,2,Cruzeiro/MG
