CBF,In,Out,Nº,Clube
107639,00:00 - 1T,45:00 - 2T,1,SãoPaulo/SP
137990,00:00 - 1T,45:00 - 2T,12,Fluminense/RJ
161940,00:00 - 1T,45:00 - 2T,4,SãoPaulo/SP
172996,00:00 - 1T,06:00 - 2T,2,Fluminense/RJ
178096,00:00 - 1T,45:00 - 2T,5,SãoPaulo/SP
155840,00:00 - 1T,45:00 - 2T,5,Fluminense/RJ
459666,00:00 - 1T,45:00 - 2T,6,SãoPaulo/SP
173180,00:00 - 1T,45:00 - 2T,7,Fluminense/RJ
145183,00:00 - 1T,45:00 - 2T,8,SãoPaulo/SP
148994,00:00 - 1T,42:00 - 2T,9,Fluminense/RJ
184364,00:00 - 1T,45:00 - 2T,10,SãoPaulo/SP
154127,00:00 - 1T,45:00 - 2T,10,Fluminense/RJ
177588,00:00 - 1T,45:00 - 2T,11,SãoPaulo/SP
184395,00:00 - 1T,45:00 - 2T,11,Fluminense/RJ
178095,00:00 - 1T,45:00 - 2T,14,SãoPaulo/SP
175503,00:00 - 1T,08:00 - 2T,13,Fluminense/RJ
165831,00:00 - 1T,45:00 - 2T,15,SãoPaulo/SP
317763,00:00 - 1T,45:00 - 2T,14,Fluminense/RJ
166943,00:00 - 1T,45:00 - 2T,21,SãoPaulo/SP
307753,00:00 - 1T,45:00 - 2T,15,Fluminense/RJ
321561,00:00 - 1T,45:00 - 2T,26,SãoPaulo/SP
308887,00:00 - 1T,45:00 - 2T,36,Fluminense/RJ
291843,06:00 - 2T,45:00 - 2T,19,Fluminense/RJ
173760,08:00 - 2T,45:00 - 2T,6,Fluminense/RJ
150549,42:00 - 2T,45:00 - 2T,23,Fluminense/RJ
