CBF,In,Out,Nº,Clube
291584,00:00 - 1T,45:00 - 2T,1,Figueirense/SC
107639,00:00 - 1T,45:00 - 2T,1,SãoPaulo/SP
178723,00:00 - 1T,45:00 - 2T,2,Figueirense/SC
184801,00:00 - 1T,45:00 - 2T,2,SãoPaulo/SP
137982,00:00 - 1T,45:00 - 2T,3,Figueirense/SC
178096,00:00 - 1T,45:00 - 2T,5,SãoPaulo/SP
171788,00:00 - 1T,45:00 - 2T,4,Figueirense/SC
155330,00:00 - 1T,45:00 - 2T,7,SãoPaulo/SP
507527,00:00 - 1T,45:00 - 2T,6,Figueirense/SC
145183,00:00 - 1T,45:00 - 2T,8,SãoPaulo/SP
161039,00:00 - 1T,45:00 - 2T,8,Figueirense/SC
291380,00:00 - 1T,45:00 - 2T,13,SãoPaulo/SP
292205,00:00 - 1T,45:00 - 2T,10,Figueirense/SC
178095,00:00 - 1T,45:00 - 2T,14,SãoPaulo/SP
380745,00:00 - 1T,45:00 - 2T,23,Figueirense/SC
165831,00:00 - 1T,45:00 - 2T,15,SãoPaulo/SP
175560,00:00 - 1T,45:00 - 2T,28,Figueirense/SC
177411,00:00 - 1T,45:00 - 2T,17,SãoPaulo/SP
185680,00:00 - 1T,45:00 - 2T,29,Figueirense/SC
316737,00:00 - 1T,45:00 - 2T,19,SãoPaulo/SP
380325,00:00 - 1T,45:00 - 2T,55,Figueirense/SC
166943,00:00 - 1T,45:00 - 2T,21,SãoPaulo/SP
