CBF,In,Out,Nº,Clube
137990,00:00 - 1T,45:00 - 2T,12,Fluminense/RJ
305735,00:00 - 1T,45:00 - 2T,1,Criciuma/SC
172996,00:00 - 1T,45:00 - 2T,2,Fluminense/RJ
170077,00:00 - 1T,45:00 - 2T,2,Criciuma/SC
173180,00:00 - 1T,45:00 - 2T,7,Fluminense/RJ
326727,00:00 - 1T,45:00 - 2T,3,Criciuma/SC
148994,00:00 - 1T,45:00 - 2T,9,Fluminense/RJ
174941,00:00 - 1T,45:00 - 2T,4,Criciuma/SC
154127,00:00 - 1T,23:00 - 2T,10,Fluminense/RJ
293529,00:00 - 1T,45:00 - 2T,5,Criciuma/SC
184395,00:00 - 1T,45:00 - 2T,11,Fluminense/RJ
175878,00:00 - 1T,45:00 - 2T,6,Criciuma/SC
175503,00:00 - 1T,32:00 - 2T,13,Fluminense/RJ
292592,00:00 - 1T,40:00 - 2T,7,Criciuma/SC
179832,00:00 - 1T,40:00 - 2T,18,Fluminense/RJ
175242,00:00 - 1T,45:00 - 2T,8,Criciuma/SC
291843,00:00 - 1T,45:00 - 2T,19,Fluminense/RJ
136730,00:00 - 1T,22:00 - 2T,9,Criciuma/SC
291534,00:00 - 1T,45:00 - 2T,20,Fluminense/RJ
164019,00:00 - 1T,45:00 - 2T,10,Criciuma/SC
308887,00:00 - 1T,45:00 - 2T,36,Fluminense/RJ
310101,00:00 - 1T,09:00 - 2T,11,Criciuma/SC
453172,09:00 - 2T,45:00 - 2T,18,Criciuma/SC
148961,22:00 - 2T,45:00 - 2T,20,Criciuma/SC
173760,23:00 - 2T,45:00 - 2T,6,Fluminense/RJ
307753,32:00 - 2T,45:00 - 2T,15,Fluminense/RJ
308149,40:00 - 2T,45:00 - 2T,29,Fluminense/RJ
291468,40:00 - 2T,45:00 - 2T,15,Criciuma/SC
