CBF,In,Out,Nº,Clube
291584,00:00 - 1T,45:00 - 2T,1,Figueirense/SC
130014,00:00 - 1T,45:00 - 2T,1,Sport/PE
178723,00:00 - 1T,45:00 - 2T,2,Figueirense/SC
182550,00:00 - 1T,45:00 - 2T,3,Sport/PE
137982,00:00 - 1T,33:00 - 2T,3,Figueirense/SC
141516,00:00 - 1T,45:00 - 2T,4,Sport/PE
171788,00:00 - 1T,45:00 - 2T,4,Figueirense/SC
346636,00:00 - 1T,45:00 - 2T,6,Sport/PE
175560,00:00 - 1T,45:00 - 2T,5,Figueirense/SC
160251,00:00 - 1T,45:00 - 2T,9,Sport/PE
507527,00:00 - 1T,45:00 - 2T,6,Figueirense/SC
175557,00:00 - 1T,45:00 - 2T,11,Sport/PE
166725,00:00 - 1T,45:00 - 2T,7,Figueirense/SC
178620,00:00 - 1T,33:00 - 2T,12,Sport/PE
161039,00:00 - 1T,45:00 - 2T,8,Figueirense/SC
140053,00:00 - 1T,45:00 - 2T,17,Sport/PE
164801,00:00 - 1T,21:00 - 2T,9,Figueirense/SC
184833,00:00 - 1T,45:00 - 2T,21,Sport/PE
132420,00:00 - 1T,10:00 - 1T,10,Figueirense/SC
183189,00:00 - 1T,14:00 - 2T,27,Sport/PE
179974,00:00 - 1T,45:00 - 2T,11,Figueirense/SC
178402,00:00 - 1T,14:00 - 2T,31,Sport/PE
307085,10:00 - 1T,45:00 - 2T,18,Figueirense/SC
178684,14:00 - 2T,45:00 - 2T,23,Sport/PE
313755,14:00 - 2T,45:00 - 2T,14,Sport/PE
380745,21:00 - 2T,45:00 - 2T,13,Figueirense/SC
156325,33:00 - 2T,45:00 - 2T,2,Sport/PE
295587,33:00 - 2T,45:00 - 2T,14,Figueirense/SC
