CBF,In,Out,Nº,Clube
307797,00:00 - 1T,45:00 - 2T,42,Botafogo/RJ
107639,00:00 - 1T,45:00 - 2T,1,SãoPaulo/SP
138908,00:00 - 1T,45:00 - 2T,4,Botafogo/RJ
184801,00:00 - 1T,45:00 - 2T,2,SãoPaulo/SP
141341,00:00 - 1T,14:00 - 2T,6,Botafogo/RJ
178096,00:00 - 1T,45:00 - 2T,5,SãoPaulo/SP
459702,00:00 - 1T,14:00 - 2T,9,Botafogo/RJ
155330,00:00 - 1T,45:00 - 2T,7,SãoPaulo/SP
460476,00:00 - 1T,30:00 - 2T,11,Botafogo/RJ
145183,00:00 - 1T,45:00 - 2T,8,SãoPaulo/SP
150642,00:00 - 1T,45:00 - 2T,13,Botafogo/RJ
184364,00:00 - 1T,45:00 - 2T,10,SãoPaulo/SP
320839,00:00 - 1T,45:00 - 2T,15,Botafogo/RJ
177588,00:00 - 1T,45:00 - 2T,11,SãoPaulo/SP
174194,00:00 - 1T,45:00 - 2T,17,Botafogo/RJ
178095,00:00 - 1T,45:00 - 2T,14,SãoPaulo/SP
155605,00:00 - 1T,45:00 - 2T,26,Botafogo/RJ
165831,00:00 - 1T,45:00 - 2T,15,SãoPaulo/SP
146475,00:00 - 1T,45:00 - 2T,37,Botafogo/RJ
166943,00:00 - 1T,45:00 - 2T,21,SãoPaulo/SP
186870,00:00 - 1T,45:00 - 2T,38,Botafogo/RJ
321561,00:00 - 1T,45:00 - 2T,26,SãoPaulo/SP
316364,14:00 - 2T,45:00 - 2T,32,Botafogo/RJ
349171,14:00 - 2T,45:00 - 2T,18,Botafogo/RJ
310627,30:00 - 2T,45:00 - 2T,34,Botafogo/RJ
