CBF,In,Out,Nº,Clube
140841,00:00 - 1T,45:00 - 2T,1,BOTAFOGO/RJ
291584,00:00 - 1T,45:00 - 2T,1,Figueirense/SC
190286,00:00 - 1T,45:00 - 2T,2,BOTAFOGO/RJ
137982,00:00 - 1T,06:00 - 1T,3,Figueirense/SC
293325,00:00 - 1T,45:00 - 2T,3,BOTAFOGO/RJ
171788,00:00 - 1T,45:00 - 2T,4,Figueirense/SC
154766,00:00 - 1T,45:00 - 2T,5,BOTAFOGO/RJ
507527,00:00 - 1T,19:00 - 2T,6,Figueirense/SC
141341,00:00 - 1T,45:00 - 2T,6,BOTAFOGO/RJ
161039,00:00 - 1T,45:00 - 2T,8,Figueirense/SC
176714,00:00 - 1T,29:00 - 2T,10,BOTAFOGO/RJ
307317,00:00 - 1T,45:00 - 2T,11,Figueirense/SC
150642,00:00 - 1T,45:00 - 2T,13,BOTAFOGO/RJ
304832,00:00 - 1T,36:00 - 2T,16,Figueirense/SC
320839,00:00 - 1T,45:00 - 2T,15,BOTAFOGO/RJ
350365,00:00 - 1T,45:00 - 2T,20,Figueirense/SC
371631,00:00 - 1T,18:00 - 2T,23,BOTAFOGO/RJ
185680,00:00 - 1T,45:00 - 2T,29,Figueirense/SC
175422,00:00 - 1T,45:00 - 2T,30,BOTAFOGO/RJ
380325,00:00 - 1T,45:00 - 2T,55,Figueirense/SC
347952,00:00 - 1T,12:00 - 2T,77,BOTAFOGO/RJ
189538,00:00 - 1T,45:00 - 2T,90,Figueirense/SC
295587,06:00 - 1T,45:00 - 2T,88,Figueirense/SC
349171,12:00 - 2T,45:00 - 2T,18,BOTAFOGO/RJ
310627,18:00 - 2T,45:00 - 2T,34,BOTAFOGO/RJ
460476,29:00 - 2T,45:00 - 2T,11,BOTAFOGO/RJ
303718,36:00 - 2T,45:00 - 2T,27,Figueirense/SC
